"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3611755013",2022,"Not Burdened","Not Burdened",53.8181818181818,21.1594065417869,39.3164648580501,"Wayne","Ontario town","New York"
"3611755013",2022,"Not Computed","Not Computed",4,4.14334449222693,103.583612305673,"Wayne","Ontario town","New York"
"3611755013",2022,"Rent Burdened","Rent Burdened",25.3333333333333,15.2195807484757,60.0772924281935,"Wayne","Ontario town","New York"
"3611755013",2022,"Severely Rent Burdened","Severely Rent Burdened",16.8484848484848,9.16790406994412,54.4138191201719,"Wayne","Ontario town","New York"
"3611755013",2023,"Not Burdened","Not Burdened",55.6410256410256,18.0932206462398,32.5177698250394,"Wayne","Ontario town","New York"
"3611755013",2023,"Not Computed","Not Computed",5.8974358974359,6.12087681618028,103.7887807961,"Wayne","Ontario town","New York"
"3611755013",2023,"Rent Burdened","Rent Burdened",23.4615384615385,13.490903942037,57.5022135234366,"Wayne","Ontario town","New York"
"3611755013",2023,"Severely Rent Burdened","Severely Rent Burdened",15,8.77919427605701,58.5279618403801,"Wayne","Ontario town","New York"
"3611755013",2024,"Not Burdened","Not Burdened",47.2727272727273,19.0079930990332,40.2092161710317,"Wayne","Ontario town","New York"
"3611755013",2024,"Not Computed","Not Computed",7.27272727272727,6.79311486359872,93.4053293744825,"Wayne","Ontario town","New York"
"3611755013",2024,"Rent Burdened","Rent Burdened",23.6363636363636,12.4557236042331,52.6972921717556,"Wayne","Ontario town","New York"
"3611755013",2024,"Severely Rent Burdened","Severely Rent Burdened",21.8181818181818,13.4165776052346,61.4926473573251,"Wayne","Ontario town","New York"
"3611756198",2017,"Not Burdened","Not Burdened",38.1766381766382,9.46933293241446,24.8039989498319,"Wayne","Palmyra town","New York"
"3611756198",2017,"Not Computed","Not Computed",6.74264007597341,3.96272011811399,58.7710462587892,"Wayne","Palmyra town","New York"
"3611756198",2017,"Rent Burdened","Rent Burdened",35.3276353276353,9.68155465776132,27.4050458457599,"Wayne","Palmyra town","New York"
"3611756198",2017,"Severely Rent Burdened","Severely Rent Burdened",19.7530864197531,7.2316042403336,36.6099964666889,"Wayne","Palmyra town","New York"
"3611756198",2018,"Not Burdened","Not Burdened",45.9817729908865,9.80821374663361,21.330655841778,"Wayne","Palmyra town","New York"
"3611756198",2018,"Not Computed","Not Computed",6.87655343827672,4.19394305577184,60.9890273291158,"Wayne","Palmyra town","New York"
"3611756198",2018,"Rent Burdened","Rent Burdened",28.8318144159072,9.986121902588,34.6357733805279,"Wayne","Palmyra town","New York"
"3611756198",2018,"Severely Rent Burdened","Severely Rent Burdened",18.3098591549296,7.24434786023933,39.5652844674609,"Wayne","Palmyra town","New York"
"3611756198",2019,"Not Burdened","Not Burdened",52.3008849557522,10.2819926182286,19.6593090670023,"Wayne","Palmyra town","New York"
"3611756198",2019,"Not Computed","Not Computed",6.99115044247788,4.44544216713517,63.5867044159841,"Wayne","Palmyra town","New York"
"3611756198",2019,"Rent Burdened","Rent Burdened",24.7787610619469,7.8338501737961,31.6151810585342,"Wayne","Palmyra town","New York"
"3611756198",2019,"Severely Rent Burdened","Severely Rent Burdened",15.929203539823,7.12714328651629,44.74262174313,"Wayne","Palmyra town","New York"
"3611756198",2020,"Not Burdened","Not Burdened",46.485473289597,9.31281449659286,20.0338166690818,"Wayne","Palmyra town","New York"
"3611756198",2020,"Not Computed","Not Computed",7.49765698219306,4.14024803266813,55.2205581357112,"Wayne","Palmyra town","New York"
"3611756198",2020,"Rent Burdened","Rent Burdened",24.5548266166823,8.10766946447871,33.018638620606,"Wayne","Palmyra town","New York"
"3611756198",2020,"Severely Rent Burdened","Severely Rent Burdened",21.4620431115276,12.2954816283161,57.2894274996212,"Wayne","Palmyra town","New York"
"3611756198",2021,"Not Burdened","Not Burdened",51.9569471624266,11.7519069354987,22.6185478118261,"Wayne","Palmyra town","New York"
"3611756198",2021,"Not Computed","Not Computed",5.57729941291585,4.49149510708874,80.5317192885033,"Wayne","Palmyra town","New York"
"3611756198",2021,"Rent Burdened","Rent Burdened",21.1350293542074,7.58276032039011,35.8776900344384,"Wayne","Palmyra town","New York"
"3611756198",2021,"Severely Rent Burdened","Severely Rent Burdened",21.3307240704501,10.3913595761205,48.7154563614456,"Wayne","Palmyra town","New York"
"3611756198",2022,"Not Burdened","Not Burdened",54.7960308710033,10.7233127553181,19.5695063764055,"Wayne","Palmyra town","New York"
"3611756198",2022,"Not Computed","Not Computed",1.21278941565601,2.07852733028547,171.384026233538,"Wayne","Palmyra town","New York"
"3611756198",2022,"Rent Burdened","Rent Burdened",18.8533627342889,8.06691955470938,42.787696117669,"Wayne","Palmyra town","New York"
"3611756198",2022,"Severely Rent Burdened","Severely Rent Burdened",25.1378169790518,14.3406657393847,57.0481746737804,"Wayne","Palmyra town","New York"
"3611756198",2023,"Not Burdened","Not Burdened",58.6433260393873,9.44097915420834,16.0989831099747,"Wayne","Palmyra town","New York"
"3611756198",2023,"Not Computed","Not Computed",0,2.07877461706783,NA,"Wayne","Palmyra town","New York"
"3611756198",2023,"Rent Burdened","Rent Burdened",19.5842450765864,7.84634988854424,40.0646022241868,"Wayne","Palmyra town","New York"
"3611756198",2023,"Severely Rent Burdened","Severely Rent Burdened",21.7724288840263,12.8283194859255,58.9200201514368,"Wayne","Palmyra town","New York"
"3611756198",2024,"Not Burdened","Not Burdened",62.6262626262626,11.8468115356239,18.9166829359156,"Wayne","Palmyra town","New York"
"3611756198",2024,"Not Computed","Not Computed",0.909090909090909,1.60671649438647,176.738814382511,"Wayne","Palmyra town","New York"
"3611756198",2024,"Rent Burdened","Rent Burdened",15.8585858585859,7.29241440932861,45.9840144282505,"Wayne","Palmyra town","New York"
"3611756198",2024,"Severely Rent Burdened","Severely Rent Burdened",20.6060606060606,14.2073351195885,68.9473616097677,"Wayne","Palmyra town","New York"
"3611763605",2017,"Not Burdened","Not Burdened",45.2991452991453,24.8784935194419,54.9204479580133,"Wayne","Rose town","New York"
"3611763605",2017,"Not Computed","Not Computed",22.2222222222222,22.4774508797145,101.148528958715,"Wayne","Rose town","New York"
"3611763605",2017,"Rent Burdened","Rent Burdened",0,16.2842383617587,NA,"Wayne","Rose town","New York"
"3611763605",2017,"Severely Rent Burdened","Severely Rent Burdened",32.4786324786325,28.6663197867001,88.2620898695767,"Wayne","Rose town","New York"
"3611763605",2018,"Not Burdened","Not Burdened",56.3492063492063,18.4786387814995,32.7930772742104,"Wayne","Rose town","New York"
"3611763605",2018,"Not Computed","Not Computed",17.4603174603175,20.0795539362523,115.0010816349,"Wayne","Rose town","New York"
"3611763605",2018,"Rent Burdened","Rent Burdened",0,16.4957219768465,NA,"Wayne","Rose town","New York"
"3611763605",2018,"Severely Rent Burdened","Severely Rent Burdened",26.1904761904762,25.408970209218,97.0160680715597,"Wayne","Rose town","New York"
"3611763605",2019,"Not Burdened","Not Burdened",28.8590604026846,20.2031891479202,70.0063996055838,"Wayne","Rose town","New York"
"3611763605",2019,"Not Computed","Not Computed",37.5838926174497,21.3553879565474,56.8205858129566,"Wayne","Rose town","New York"
"3611763605",2019,"Rent Burdened","Rent Burdened",0,13.9494024770648,NA,"Wayne","Rose town","New York"
"3611763605",2019,"Severely Rent Burdened","Severely Rent Burdened",33.5570469798658,30.7160675416555,91.5338812741334,"Wayne","Rose town","New York"
"3611763605",2020,"Not Burdened","Not Burdened",48.2517482517483,25.2429916584246,52.3151856109379,"Wayne","Rose town","New York"
"3611763605",2020,"Not Computed","Not Computed",34.2657342657343,18.5632446208512,54.1743669547289,"Wayne","Rose town","New York"
"3611763605",2020,"Rent Burdened","Rent Burdened",0,14.5346920914871,NA,"Wayne","Rose town","New York"
"3611763605",2020,"Severely Rent Burdened","Severely Rent Burdened",17.4825174825175,23.2722459973981,133.117247105117,"Wayne","Rose town","New York"
"3611763605",2021,"Not Burdened","Not Burdened",54.5454545454545,24.6403766035717,45.1740237732148,"Wayne","Rose town","New York"
"3611763605",2021,"Not Computed","Not Computed",33.8842975206612,25.5486558195741,75.3996915650847,"Wayne","Rose town","New York"
"3611763605",2021,"Rent Burdened","Rent Burdened",4.95867768595041,16.3867468830528,330.466062141565,"Wayne","Rose town","New York"
"3611763605",2021,"Severely Rent Burdened","Severely Rent Burdened",6.61157024793388,6.67650805770041,100.982184372719,"Wayne","Rose town","New York"
"3611763605",2022,"Not Burdened","Not Burdened",60.8695652173913,26.3345148020417,43.2638457462114,"Wayne","Rose town","New York"
"3611763605",2022,"Not Computed","Not Computed",33.0434782608696,25.0809845350911,75.9029795140916,"Wayne","Rose town","New York"
"3611763605",2022,"Rent Burdened","Rent Burdened",5.21739130434783,17.5901755117585,337.145030642038,"Wayne","Rose town","New York"
"3611763605",2022,"Severely Rent Burdened","Severely Rent Burdened",0.869565217391304,2.56894177381613,295.428303988855,"Wayne","Rose town","New York"
"3611763605",2023,"Not Burdened","Not Burdened",46.0431654676259,24.5734601983743,53.3704838683441,"Wayne","Rose town","New York"
"3611763605",2023,"Not Computed","Not Computed",34.5323741007194,22.0016106418078,63.7129974835683,"Wayne","Rose town","New York"
"3611763605",2023,"Rent Burdened","Rent Burdened",15.1079136690647,20.3223678243919,134.514720361451,"Wayne","Rose town","New York"
"3611763605",2023,"Severely Rent Burdened","Severely Rent Burdened",4.31654676258993,5.49612252919951,127.326838593122,"Wayne","Rose town","New York"
"3611763605",2024,"Not Burdened","Not Burdened",47.8571428571429,26.396244806791,55.1563324321006,"Wayne","Rose town","New York"
"3611763605",2024,"Not Computed","Not Computed",30,22.2714010812622,74.2380036042075,"Wayne","Rose town","New York"
"3611763605",2024,"Rent Burdened","Rent Burdened",17.1428571428571,24.2273436759172,141.32617144285,"Wayne","Rose town","New York"
"3611763605",2024,"Severely Rent Burdened","Severely Rent Burdened",5,7.62573181499885,152.514636299977,"Wayne","Rose town","New York"
"3611765343",2017,"Not Burdened","Not Burdened",39.5348837209302,21.5137141425935,54.4170416547953,"Wayne","Savannah town","New York"
"3611765343",2017,"Not Computed","Not Computed",18.6046511627907,11.8574448965109,63.733766318746,"Wayne","Savannah town","New York"
"3611765343",2017,"Rent Burdened","Rent Burdened",27.906976744186,15.5558100866889,55.7416528106354,"Wayne","Savannah town","New York"
"3611765343",2017,"Severely Rent Burdened","Severely Rent Burdened",13.953488372093,17.7679859117089,127.337232367247,"Wayne","Savannah town","New York"
"3611765343",2018,"Not Burdened","Not Burdened",32.4074074074074,17.5835468465742,54.2578016980003,"Wayne","Savannah town","New York"
"3611765343",2018,"Not Computed","Not Computed",14.8148148148148,9.12395424190165,61.5866911328361,"Wayne","Savannah town","New York"
"3611765343",2018,"Rent Burdened","Rent Burdened",36.1111111111111,21.3765207056491,59.196518877182,"Wayne","Savannah town","New York"
"3611765343",2018,"Severely Rent Burdened","Severely Rent Burdened",16.6666666666667,16.8393828513641,101.036297108185,"Wayne","Savannah town","New York"
"3611765343",2019,"Not Burdened","Not Burdened",31.7073170731707,15.4703647469167,48.7911503556603,"Wayne","Savannah town","New York"
"3611765343",2019,"Not Computed","Not Computed",10.5691056910569,8.29146803407362,78.4500437070043,"Wayne","Savannah town","New York"
"3611765343",2019,"Rent Burdened","Rent Burdened",34.9593495934959,20.2292050598093,57.8649354036406,"Wayne","Savannah town","New York"
"3611765343",2019,"Severely Rent Burdened","Severely Rent Burdened",22.7642276422764,15.4723852535451,67.967978078073,"Wayne","Savannah town","New York"
"3611765343",2020,"Not Burdened","Not Burdened",25,15.2032579815787,60.813031926315,"Wayne","Savannah town","New York"
"3611765343",2020,"Not Computed","Not Computed",3.84615384615385,5.57635409022804,144.985206345929,"Wayne","Savannah town","New York"
"3611765343",2020,"Rent Burdened","Rent Burdened",44.2307692307692,26.905596119626,60.8300434008935,"Wayne","Savannah town","New York"
"3611765343",2020,"Severely Rent Burdened","Severely Rent Burdened",26.9230769230769,18.446099028733,68.5140821067224,"Wayne","Savannah town","New York"
"3611765343",2021,"Not Burdened","Not Burdened",23.6842105263158,14.9743106113233,63.2248670255873,"Wayne","Savannah town","New York"
"3611765343",2021,"Not Computed","Not Computed",4.3859649122807,5.89122249544677,134.319872896186,"Wayne","Savannah town","New York"
"3611765343",2021,"Rent Burdened","Rent Burdened",47.3684210526316,26.5579083993536,56.0666955097465,"Wayne","Savannah town","New York"
"3611765343",2021,"Severely Rent Burdened","Severely Rent Burdened",24.5614035087719,15.6632217382029,63.7716885055402,"Wayne","Savannah town","New York"
"3611765343",2022,"Not Burdened","Not Burdened",39.6694214876033,23.6833307827722,59.7017296815715,"Wayne","Savannah town","New York"
"3611765343",2022,"Not Computed","Not Computed",3.30578512396694,5.68096826426196,171.849289993924,"Wayne","Savannah town","New York"
"3611765343",2022,"Rent Burdened","Rent Burdened",38.0165289256198,24.0204441950812,63.1842119044526,"Wayne","Savannah town","New York"
"3611765343",2022,"Severely Rent Burdened","Severely Rent Burdened",19.0082644628099,14.3903673589606,75.7058456710536,"Wayne","Savannah town","New York"
"3611765343",2023,"Not Burdened","Not Burdened",42.0560747663551,25.4360219494792,60.4812077465394,"Wayne","Savannah town","New York"
"3611765343",2023,"Not Computed","Not Computed",3.73831775700935,6.34158021753878,169.637270819163,"Wayne","Savannah town","New York"
"3611765343",2023,"Rent Burdened","Rent Burdened",33.6448598130841,23.7624748885193,70.6273559186545,"Wayne","Savannah town","New York"
"3611765343",2023,"Severely Rent Burdened","Severely Rent Burdened",20.5607476635514,13.2019823157827,64.2096412631248,"Wayne","Savannah town","New York"
"3611765343",2024,"Not Burdened","Not Burdened",43.5897435897436,32.8358763498253,75.3293633907757,"Wayne","Savannah town","New York"
"3611765343",2024,"Not Computed","Not Computed",5.98290598290598,7.1795955515587,120.001811361767,"Wayne","Savannah town","New York"
"3611765343",2024,"Rent Burdened","Rent Burdened",31.6239316239316,22.971883423569,72.6408205556101,"Wayne","Savannah town","New York"
"3611765343",2024,"Severely Rent Burdened","Severely Rent Burdened",18.8034188034188,9.43658675653309,50.1854841142896,"Wayne","Savannah town","New York"
"3611768220",2017,"Not Burdened","Not Burdened",42.6388888888889,14.9040486255199,34.9541205549652,"Wayne","Sodus town","New York"
"3611768220",2017,"Not Computed","Not Computed",9.44444444444444,5.02589577998304,53.2153670821734,"Wayne","Sodus town","New York"
"3611768220",2017,"Rent Burdened","Rent Burdened",21.3888888888889,7.4120741070754,34.6538529681447,"Wayne","Sodus town","New York"
"3611768220",2017,"Severely Rent Burdened","Severely Rent Burdened",26.5277777777778,7.55005231034059,28.4609301751059,"Wayne","Sodus town","New York"
"3611768220",2018,"Not Burdened","Not Burdened",53.9189189189189,16.6977584108216,30.968273744381,"Wayne","Sodus town","New York"
"3611768220",2018,"Not Computed","Not Computed",9.59459459459459,4.86668869924583,50.7232343301678,"Wayne","Sodus town","New York"
"3611768220",2018,"Rent Burdened","Rent Burdened",17.7027027027027,6.4968169453838,36.6995766380459,"Wayne","Sodus town","New York"
"3611768220",2018,"Severely Rent Burdened","Severely Rent Burdened",18.7837837837838,8.29222445322766,44.145655362507,"Wayne","Sodus town","New York"
"3611768220",2019,"Not Burdened","Not Burdened",56.4516129032258,17.1842374732724,30.4406492383683,"Wayne","Sodus town","New York"
"3611768220",2019,"Not Computed","Not Computed",9.2375366568915,5.35050847745765,57.9213774861288,"Wayne","Sodus town","New York"
"3611768220",2019,"Rent Burdened","Rent Burdened",14.6627565982405,7.14527190467232,48.7307543898652,"Wayne","Sodus town","New York"
"3611768220",2019,"Severely Rent Burdened","Severely Rent Burdened",19.6480938416422,10.2837426509569,52.339645432482,"Wayne","Sodus town","New York"
"3611768220",2020,"Not Burdened","Not Burdened",51.6339869281046,12.8417139398379,24.8706611746227,"Wayne","Sodus town","New York"
"3611768220",2020,"Not Computed","Not Computed",17.156862745098,11.7341565426926,68.3933695631229,"Wayne","Sodus town","New York"
"3611768220",2020,"Rent Burdened","Rent Burdened",14.3790849673203,7.64714807665392,53.1824388967295,"Wayne","Sodus town","New York"
"3611768220",2020,"Severely Rent Burdened","Severely Rent Burdened",16.8300653594771,8.59741839350911,51.0836898721123,"Wayne","Sodus town","New York"
"3611768220",2021,"Not Burdened","Not Burdened",49.4539781591264,10.7089146475885,21.6543037511174,"Wayne","Sodus town","New York"
"3611768220",2021,"Not Computed","Not Computed",21.6848673946958,13.4610898192639,62.0759609650949,"Wayne","Sodus town","New York"
"3611768220",2021,"Rent Burdened","Rent Burdened",11.2324492979719,6.40578061019684,57.0292412657802,"Wayne","Sodus town","New York"
"3611768220",2021,"Severely Rent Burdened","Severely Rent Burdened",17.6287051482059,12.5091574365226,70.9590258124864,"Wayne","Sodus town","New York"
"3611768220",2022,"Not Burdened","Not Burdened",52.2865853658537,13.3710398648912,25.5726010243982,"Wayne","Sodus town","New York"
"3611768220",2022,"Not Computed","Not Computed",16.6158536585366,13.1616779133568,79.2115661574498,"Wayne","Sodus town","New York"
"3611768220",2022,"Rent Burdened","Rent Burdened",10.6707317073171,5.87279110272343,55.0364423340938,"Wayne","Sodus town","New York"
"3611768220",2022,"Severely Rent Burdened","Severely Rent Burdened",20.4268292682927,12.4517551752352,60.9578462310021,"Wayne","Sodus town","New York"
"3611768220",2023,"Not Burdened","Not Burdened",45.2074391988555,11.0959883850503,24.5446072188296,"Wayne","Sodus town","New York"
"3611768220",2023,"Not Computed","Not Computed",18.1688125894134,14.8082658721351,81.5037625560821,"Wayne","Sodus town","New York"
"3611768220",2023,"Rent Burdened","Rent Burdened",14.1630901287554,7.68684274516954,54.2737684734698,"Wayne","Sodus town","New York"
"3611768220",2023,"Severely Rent Burdened","Severely Rent Burdened",22.4606580829757,11.0453884249344,49.1766019683384,"Wayne","Sodus town","New York"
"3611768220",2024,"Not Burdened","Not Burdened",48.0559875583204,11.0328648901449,22.9583563895248,"Wayne","Sodus town","New York"
"3611768220",2024,"Not Computed","Not Computed",20.0622083981337,16.2243938851624,80.8704284353442,"Wayne","Sodus town","New York"
"3611768220",2024,"Rent Burdened","Rent Burdened",12.1306376360809,6.46368348793387,53.283954906942,"Wayne","Sodus town","New York"
"3611768220",2024,"Severely Rent Burdened","Severely Rent Burdened",19.751166407465,11.5290192134919,58.3713334982308,"Wayne","Sodus town","New York"
"3611778102",2017,"Not Burdened","Not Burdened",52.6785714285714,20.8812511560136,39.638985245314,"Wayne","Walworth town","New York"
"3611778102",2017,"Not Computed","Not Computed",6.25,6.87851173862782,110.056187818045,"Wayne","Walworth town","New York"
"3611778102",2017,"Rent Burdened","Rent Burdened",23.2142857142857,16.0306293425663,69.0550187064392,"Wayne","Walworth town","New York"
"3611778102",2017,"Severely Rent Burdened","Severely Rent Burdened",17.8571428571429,11.7197694961227,65.6307091782871,"Wayne","Walworth town","New York"
"3611778102",2018,"Not Burdened","Not Burdened",56.7164179104478,15.882690246443,28.0036906976757,"Wayne","Walworth town","New York"
"3611778102",2018,"Not Computed","Not Computed",9.70149253731343,8.69968518982177,89.6736781104706,"Wayne","Walworth town","New York"
"3611778102",2018,"Rent Burdened","Rent Burdened",16.044776119403,13.5378595795009,84.3754969140986,"Wayne","Walworth town","New York"
"3611778102",2018,"Severely Rent Burdened","Severely Rent Burdened",17.5373134328358,14.8458405102441,84.6528778030937,"Wayne","Walworth town","New York"
"3611778102",2019,"Not Burdened","Not Burdened",60.3225806451613,20.0160868297962,33.1817482205178,"Wayne","Walworth town","New York"
"3611778102",2019,"Not Computed","Not Computed",8.38709677419355,7.2538095606786,86.4877293773218,"Wayne","Walworth town","New York"
"3611778102",2019,"Rent Burdened","Rent Burdened",11.6129032258065,10.9589171265069,94.3684530338092,"Wayne","Walworth town","New York"
"3611778102",2019,"Severely Rent Burdened","Severely Rent Burdened",19.6774193548387,11.9694337015447,60.8282696308007,"Wayne","Walworth town","New York"
"3611778102",2020,"Not Burdened","Not Burdened",49.4350282485876,14.0336076951179,28.3879835661242,"Wayne","Walworth town","New York"
"3611778102",2020,"Not Computed","Not Computed",9.88700564971751,10.1886198294455,103.050611989249,"Wayne","Walworth town","New York"
"3611778102",2020,"Rent Burdened","Rent Burdened",31.0734463276836,31.8837904470936,102.607834711556,"Wayne","Walworth town","New York"
"3611778102",2020,"Severely Rent Burdened","Severely Rent Burdened",9.6045197740113,8.42235065850725,87.6915333268107,"Wayne","Walworth town","New York"
"3611778102",2021,"Not Burdened","Not Burdened",38.8059701492537,15.3876927771009,39.6529006179138,"Wayne","Walworth town","New York"
"3611778102",2021,"Not Computed","Not Computed",13.4328358208955,12.9322054022203,96.2730846609735,"Wayne","Walworth town","New York"
"3611778102",2021,"Rent Burdened","Rent Burdened",36.9402985074627,35.9601877119067,97.3467707756665,"Wayne","Walworth town","New York"
"3611778102",2021,"Severely Rent Burdened","Severely Rent Burdened",10.8208955223881,9.33910799235257,86.3062393776031,"Wayne","Walworth town","New York"
"3611778102",2022,"Not Burdened","Not Burdened",46.3114754098361,14.6113768369807,31.5502296302946,"Wayne","Walworth town","New York"
"3611778102",2022,"Not Computed","Not Computed",7.78688524590164,5.3904887525814,69.2252239805191,"Wayne","Walworth town","New York"
"3611778102",2022,"Rent Burdened","Rent Burdened",43.4426229508197,38.556247343382,88.7521165262755,"Wayne","Walworth town","New York"
"3611778102",2022,"Severely Rent Burdened","Severely Rent Burdened",2.45901639344262,4.77459171205869,194.16672962372,"Wayne","Walworth town","New York"
"3611778102",2023,"Not Burdened","Not Burdened",50,9.68634782619072,19.3726956523814,"Wayne","Walworth town","New York"
"3611778102",2023,"Not Computed","Not Computed",4.27350427350427,6.41892305864331,150.202799572253,"Wayne","Walworth town","New York"
"3611778102",2023,"Rent Burdened","Rent Burdened",43.1623931623932,38.8037828671627,89.9018335734264,"Wayne","Walworth town","New York"
"3611778102",2023,"Severely Rent Burdened","Severely Rent Burdened",2.56410256410256,4.92954176218273,192.252128725126,"Wayne","Walworth town","New York"
"3611778102",2024,"Not Burdened","Not Burdened",55.3398058252427,45.6047166854628,82.4085231333802,"Wayne","Walworth town","New York"
"3611778102",2024,"Not Computed","Not Computed",4.85436893203883,7.22467482948034,148.828301487295,"Wayne","Walworth town","New York"
"3611778102",2024,"Rent Burdened","Rent Burdened",39.8058252427184,44.1830998704647,110.996567967265,"Wayne","Walworth town","New York"
"3611778102",2024,"Severely Rent Burdened","Severely Rent Burdened",0,9.22330097087379,NA,"Wayne","Walworth town","New York"
"3611782040",2017,"Not Burdened","Not Burdened",50.9337860780985,13.2181330495396,25.951601220596,"Wayne","Williamson town","New York"
"3611782040",2017,"Not Computed","Not Computed",7.13073005093379,7.62101086912433,106.875604807482,"Wayne","Williamson town","New York"
"3611782040",2017,"Rent Burdened","Rent Burdened",28.8624787775891,16.2845047614361,56.421019438152,"Wayne","Williamson town","New York"
"3611782040",2017,"Severely Rent Burdened","Severely Rent Burdened",13.0730050933786,8.43655609622877,64.5341758529707,"Wayne","Williamson town","New York"
"3611782040",2018,"Not Burdened","Not Burdened",47.9522184300341,12.8727271777054,26.8449043634711,"Wayne","Williamson town","New York"
"3611782040",2018,"Not Computed","Not Computed",9.72696245733788,7.52319068724561,77.3436796969461,"Wayne","Williamson town","New York"
"3611782040",2018,"Rent Burdened","Rent Burdened",32.0819112627986,14.8593502587383,46.3169109128759,"Wayne","Williamson town","New York"
"3611782040",2018,"Severely Rent Burdened","Severely Rent Burdened",10.2389078498294,6.04042000795649,58.9947687443751,"Wayne","Williamson town","New York"
"3611782040",2019,"Not Burdened","Not Burdened",54.8686244204019,16.2140085146705,29.5506014337797,"Wayne","Williamson town","New York"
"3611782040",2019,"Not Computed","Not Computed",13.7557959814529,11.6427357730575,84.6387645524515,"Wayne","Williamson town","New York"
"3611782040",2019,"Rent Burdened","Rent Burdened",21.1746522411128,13.2828396220145,62.7299068280539,"Wayne","Williamson town","New York"
"3611782040",2019,"Severely Rent Burdened","Severely Rent Burdened",10.2009273570325,5.58124265298787,54.7130908558054,"Wayne","Williamson town","New York"
"3611782040",2020,"Not Burdened","Not Burdened",60.9324758842444,18.594627745912,30.5167769339241,"Wayne","Williamson town","New York"
"3611782040",2020,"Not Computed","Not Computed",13.8263665594855,12.285176410021,88.8532526399191,"Wayne","Williamson town","New York"
"3611782040",2020,"Rent Burdened","Rent Burdened",14.7909967845659,9.1301181189944,61.7275377175491,"Wayne","Williamson town","New York"
"3611782040",2020,"Severely Rent Burdened","Severely Rent Burdened",10.4501607717042,5.77748879175888,55.2861235149849,"Wayne","Williamson town","New York"
"3611782040",2021,"Not Burdened","Not Burdened",53.0612244897959,18.1969406606471,34.2942343219888,"Wayne","Williamson town","New York"
"3611782040",2021,"Not Computed","Not Computed",12.5588697017268,10.322496248495,82.1928763786415,"Wayne","Williamson town","New York"
"3611782040",2021,"Rent Burdened","Rent Burdened",14.2857142857143,10.2946672799098,72.0626709593686,"Wayne","Williamson town","New York"
"3611782040",2021,"Severely Rent Burdened","Severely Rent Burdened",20.094191522763,12.779698994043,63.598970775042,"Wayne","Williamson town","New York"
"3611782040",2022,"Not Burdened","Not Burdened",58.0246913580247,21.6438591428514,37.3011189483183,"Wayne","Williamson town","New York"
"3611782040",2022,"Not Computed","Not Computed",7.61316872427984,9.68987658918458,127.277838441722,"Wayne","Williamson town","New York"
"3611782040",2022,"Rent Burdened","Rent Burdened",18.9300411522634,12.2071048863039,64.4853584211272,"Wayne","Williamson town","New York"
"3611782040",2022,"Severely Rent Burdened","Severely Rent Burdened",15.4320987654321,11.9386574946883,77.3625005655803,"Wayne","Williamson town","New York"
"3611782040",2023,"Not Burdened","Not Burdened",74.0425531914894,22.547812518069,30.4525054123345,"Wayne","Williamson town","New York"
"3611782040",2023,"Not Computed","Not Computed",8.08510638297872,8.42268689835178,104.175337953298,"Wayne","Williamson town","New York"
"3611782040",2023,"Rent Burdened","Rent Burdened",8.51063829787234,5.79878496784919,68.135723372228,"Wayne","Williamson town","New York"
"3611782040",2023,"Severely Rent Burdened","Severely Rent Burdened",9.36170212765957,9.42746127982789,100.702427307252,"Wayne","Williamson town","New York"
"3611782040",2024,"Not Burdened","Not Burdened",74.2028985507246,27.2706025096589,36.7513979134075,"Wayne","Williamson town","New York"
"3611782040",2024,"Not Computed","Not Computed",0.869565217391304,1.71769480658186,197.534902756914,"Wayne","Williamson town","New York"
"3611782040",2024,"Rent Burdened","Rent Burdened",8.40579710144928,6.75172691910598,80.3222685203987,"Wayne","Williamson town","New York"
"3611782040",2024,"Severely Rent Burdened","Severely Rent Burdened",16.5217391304348,11.6578336660301,70.5605721891295,"Wayne","Williamson town","New York"
"3611782689",2017,"Not Burdened","Not Burdened",38.6206896551724,14.8138351455907,38.3572517162616,"Wayne","Wolcott town","New York"
"3611782689",2017,"Not Computed","Not Computed",17.7011494252874,7.44135750666197,42.0388378623111,"Wayne","Wolcott town","New York"
"3611782689",2017,"Rent Burdened","Rent Burdened",27.816091954023,10.0523784255024,36.1387158272193,"Wayne","Wolcott town","New York"
"3611782689",2017,"Severely Rent Burdened","Severely Rent Burdened",15.8620689655172,6.60175891813894,41.6197844839194,"Wayne","Wolcott town","New York"
"3611782689",2018,"Not Burdened","Not Burdened",38.3795309168444,13.116152691091,34.174864511787,"Wayne","Wolcott town","New York"
"3611782689",2018,"Not Computed","Not Computed",13.6460554371002,7.13821084093358,52.3097013187164,"Wayne","Wolcott town","New York"
"3611782689",2018,"Rent Burdened","Rent Burdened",31.7697228144989,12.7742134606807,40.2087658594579,"Wayne","Wolcott town","New York"
"3611782689",2018,"Severely Rent Burdened","Severely Rent Burdened",16.2046908315565,6.90557469696302,42.6146649062586,"Wayne","Wolcott town","New York"
"3611782689",2019,"Not Burdened","Not Burdened",37.0833333333333,14.5722672134424,39.2960014744515,"Wayne","Wolcott town","New York"
"3611782689",2019,"Not Computed","Not Computed",11.0416666666667,5.4204577967787,49.0909385368637,"Wayne","Wolcott town","New York"
